t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09979,0.04988,-0.00001,0.00000,0.00000,0.024,0.003,0
0.1020,0.09860,0.04958,-0.00003,0.00000,0.00000,0.083,0.012,0
0.1520,0.09604,0.04913,-0.00005,0.00000,0.00000,0.163,0.025,0
0.2020,0.09242,0.04857,-0.00008,0.00000,0.00000,0.251,0.042,0
0.2520,0.08807,0.04791,-0.00011,0.00000,0.00000,0.339,0.062,0
0.3020,0.08322,0.04717,-0.00014,0.00000,0.00000,0.421,0.085,0
0.3520,0.07807,0.04639,-0.00017,0.00000,0.00000,0.494,0.110,0
0.4020,0.07275,0.04557,-0.00020,0.00000,0.00000,0.556,0.136,0
0.4520,0.06739,0.04473,-0.00022,0.00000,0.00000,0.607,0.165,0
0.5040,0.06187,0.04384,-0.00023,0.00000,0.00000,0.650,0.195,0
0.5540,0.05668,0.04298,-0.00025,0.00000,0.00000,0.681,0.225,0
0.6040,0.05165,0.04212,-0.00025,0.00000,0.00000,0.703,0.257,0
0.6540,0.04681,0.04127,-0.00025,0.00000,0.00000,0.719,0.289,0
0.7040,0.04221,0.04044,-0.00024,0.00000,0.00000,0.729,0.321,0
0.7540,0.03783,0.03962,-0.00022,0.00000,0.00000,0.734,0.354,0
0.8040,0.03371,0.03882,-0.00019,0.00000,0.00000,0.736,0.388,0
0.8540,0.02983,0.03804,-0.00016,0.00000,0.00000,0.736,0.421,0
0.9040,0.02620,0.03727,-0.00012,0.00000,0.00000,0.733,0.455,0
0.9540,0.02282,0.03653,-0.00007,0.00000,0.00000,0.730,0.489,0
1.0060,0.01954,0.03577,-0.00001,0.00000,0.00000,0.725,0.524,0
1.0560,0.01663,0.03506,0.00006,0.00000,0.00000,0.720,0.557,0
1.1060,0.01393,0.03437,0.00013,0.00000,0.00000,0.715,0.590,0
1.1560,0.01144,0.03369,0.00021,0.00000,0.00000,0.709,0.622,0
1.2060,0.00914,0.03302,0.00030,0.00000,0.00000,0.704,0.654,0
1.2560,0.00702,0.03236,0.00039,0.00000,0.00000,0.697,0.684,0
1.3060,0.00507,0.03170,0.00048,0.00000,0.00000,0.691,0.714,0
1.3560,0.00329,0.03105,0.00059,0.00000,0.00000,0.684,0.742,0
