t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10000,0.04947,-0.00001,0.00000,0.00000,0.002,-0.000,0
0.1020,0.09936,0.04816,-0.00002,0.00000,0.00000,0.010,-0.002,0
0.1520,0.09754,0.04620,-0.00004,0.00000,0.00000,0.023,-0.005,0
0.2020,0.09475,0.04373,-0.00007,0.00000,0.00000,0.044,-0.011,0
0.2520,0.09125,0.04086,-0.00010,0.00000,0.00000,0.070,-0.019,0
0.3020,0.08726,0.03768,-0.00013,0.00000,0.00000,0.103,-0.031,0
0.3520,0.08296,0.03429,-0.00016,0.00000,0.00000,0.140,-0.047,0
0.4020,0.07848,0.03075,-0.00019,0.00000,0.00000,0.180,-0.067,0
0.4520,0.07392,0.02712,-0.00021,0.00000,0.00000,0.223,-0.091,0
0.5040,0.06919,0.02330,-0.00023,0.00000,0.00000,0.269,-0.120,0
0.5540,0.06471,0.01964,-0.00025,0.00000,0.00000,0.316,-0.152,0
0.6040,0.06033,0.01602,-0.00026,0.00000,0.00000,0.363,-0.188,0
0.6540,0.05611,0.01247,-0.00026,0.00000,0.00000,0.411,-0.229,0
0.7040,0.05205,0.00901,-0.00025,0.00000,0.00000,0.459,-0.273,0
0.7540,0.04817,0.00565,-0.00024,0.00000,0.00000,0.508,-0.320,0
0.8040,0.04448,0.00242,-0.00022,0.00000,0.00000,0.557,-0.372,0
0.8540,0.04098,-0.00069,-0.00020,0.00000,0.00000,0.607,-0.427,0
0.9040,0.03767,-0.00366,-0.00016,0.00000,0.00000,0.657,-0.484,0
0.9540,0.03455,-0.00649,-0.00012,0.00000,0.00000,0.708,-0.545,0
1.0060,0.03150,-0.00927,-0.00007,0.00000,0.00000,0.760,-0.611,0
1.0560,0.02874,-0.01179,-0.00002,0.00000,0.00000,0.811,-0.677,0
1.1060,0.02616,-0.01416,0.00004,0.00000,0.00000,0.862,-0.744,0
1.1560,0.02373,-0.01638,0.00011,0.00000,0.00000,0.913,-0.814,0
1.2060,0.02146,-0.01846,0.00019,0.00000,0.00000,0.964,-0.884,0
1.2560,0.01933,-0.02037,0.00027,0.00000,0.00000,1.014,-0.956,0
1.3060,0.01733,-0.02215,0.00036,0.00000,0.00000,1.064,-1.029,0
1.3560,0.01546,-0.02379,0.00045,0.00000,0.00000,1.113,-1.102,0
1.4060,0.01370,-0.02531,0.00054,0.00000,0.00000,1.162,-1.175,0
1.4560,0.01204,-0.02670,0.00064,0.00000,0.00000,1.210,-1.247,0
1.5060,0.01049,-0.02796,0.00074,0.00000,0.00000,1.256,-1.319,0
1.5560,0.00903,-0.02912,0.00085,0.00000,0.00000,1.301,-1.390,0
1.6060,0.00765,-0.03015,0.00095,0.00000,0.00000,1.345,-1.459,0
1.6560,0.00634,-0.03109,0.00106,0.00000,0.00000,1.387,-1.526,0
1.7060,0.00511,-0.03191,0.00117,0.00000,0.00000,1.427,-1.591,0
1.7560,0.00394,-0.03266,0.00128,0.00000,0.00000,1.465,-1.653,0
1.8060,0.00283,-0.03331,0.00139,0.00000,0.00000,1.501,-1.712,0
1.8560,0.00176,-0.03387,0.00149,0.00000,0.00000,1.535,-1.768,0
1.9060,0.00075,-0.03435,0.00160,0.00000,0.00000,1.566,-1.820,0
1.9560,-0.00022,-0.03473,0.00170,0.00000,0.00000,1.594,-1.867,0
2.0080,-0.00119,-0.03505,0.00181,0.00000,0.00000,1.620,-1.912,0
2.0600,-0.00212,-0.03530,0.00191,0.00000,0.00000,1.642,-1.951,0
2.1120,-0.00302,-0.03548,0.00200,0.00000,0.00000,1.661,-1.985,0
2.1640,-0.00389,-0.03560,0.00209,0.00000,0.00000,1.676,-2.012,0
2.2160,-0.00473,-0.03567,0.00218,0.00000,0.00000,1.687,-2.033,0
2.2680,-0.00555,-0.03572,0.00226,0.00000,0.00000,1.695,-2.047,0
2.3200,-0.00634,-0.03571,0.00233,0.00000,0.00000,1.698,-2.054,0
2.3720,-0.00711,-0.03566,0.00240,0.00000,0.00000,1.698,-2.053,0
2.4240,-0.00787,-0.03557,0.00245,0.00000,0.00000,1.694,-2.044,0
2.4760,-0.00860,-0.03543,0.00250,0.00000,0.00000,1.685,-2.028,0
2.5280,-0.00932,-0.03526,0.00254,0.00000,0.00000,1.673,-2.003,0
2.5800,-0.01002,-0.03504,0.00258,0.00000,0.00000,1.656,-1.969,0
2.6320,-0.01071,-0.03481,0.00260,0.00000,0.00000,1.635,-1.928,0
2.6840,-0.01138,-0.03457,0.00261,0.00000,0.00000,1.611,-1.877,0
