t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10011,0.04969,-0.00001,0.00000,0.00000,-0.023,-0.002,0
0.1020,0.09978,0.04891,-0.00002,0.00000,0.00000,-0.084,-0.010,0
0.1520,0.09841,0.04775,-0.00005,0.00000,0.00000,-0.180,-0.022,0
0.2020,0.09615,0.04629,-0.00007,0.00000,0.00000,-0.306,-0.041,0
0.2520,0.09326,0.04459,-0.00011,0.00000,0.00000,-0.457,-0.066,0
0.3020,0.08994,0.04271,-0.00014,0.00000,0.00000,-0.628,-0.098,0
0.3520,0.08635,0.04069,-0.00017,0.00000,0.00000,-0.812,-0.136,0
0.4020,0.08260,0.03858,-0.00021,0.00000,0.00000,-1.003,-0.182,0
0.4520,0.07878,0.03639,-0.00024,0.00000,0.00000,-1.197,-0.236,0
0.5040,0.07482,0.03408,-0.00027,0.00000,0.00000,-1.395,-0.299,0
0.5540,0.07107,0.03184,-0.00030,0.00000,0.00000,-1.578,-0.367,0
0.6040,0.06741,0.02961,-0.00032,0.00000,0.00000,-1.751,-0.443,0
0.6540,0.06387,0.02739,-0.00033,0.00000,0.00000,-1.911,-0.525,0
0.7040,0.06046,0.02519,-0.00034,0.00000,0.00000,-2.055,-0.616,0
0.7540,0.05720,0.02304,-0.00035,0.00000,0.00000,-2.183,-0.713,0
0.8040,0.05408,0.02094,-0.00035,0.00000,0.00000,-2.294,-0.817,0
0.8540,0.05112,0.01888,-0.00034,0.00000,0.00000,-2.387,-0.928,0
0.9040,0.04831,0.01689,-0.00032,0.00000,0.00000,-2.463,-1.046,0
0.9540,0.04565,0.01496,-0.00030,0.00000,0.00000,-2.521,-1.170,0
1.0060,0.04303,0.01301,-0.00027,0.00000,0.00000,-2.564,-1.306,0
1.0560,0.04066,0.01121,-0.00024,0.00000,0.00000,-2.588,-1.443,0
1.1060,0.03842,0.00948,-0.00020,0.00000,0.00000,-2.597,-1.586,0
1.1560,0.03630,0.00782,-0.00015,0.00000,0.00000,-2.592,-1.735,0
1.2060,0.03430,0.00623,-0.00010,0.00000,0.00000,-2.574,-1.889,0
1.2560,0.03241,0.00471,-0.00004,0.00000,0.00000,-2.543,-2.048,0
1.3060,0.03063,0.00326,0.00002,0.00000,0.00000,-2.501,-2.212,0
1.3560,0.02894,0.00188,0.00009,0.00000,0.00000,-2.449,-2.380,0
1.4060,0.02735,0.00057,0.00016,0.00000,0.00000,-2.388,-2.553,0
1.4560,0.02584,-0.00068,0.00024,0.00000,0.00000,-2.319,-2.730,0
1.5060,0.02441,-0.00185,0.00032,0.00000,0.00000,-2.243,-2.910,0
1.5560,0.02304,-0.00297,0.00040,0.00000,0.00000,-2.160,-3.093,0
1.6060,0.02175,-0.00401,0.00049,0.00000,0.00000,-2.072,-3.279,0
1.6560,0.02051,-0.00499,0.00057,0.00000,0.00000,-1.980,-3.467,0
