t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00052,-0.00003,-0.00000,0.00750,0.00000,-0.010,-0.012,0
0.1020,0.00192,-0.00012,-0.00001,0.01500,0.00000,-0.030,-0.024,0
0.1520,0.00412,-0.00026,-0.00002,0.02250,0.00000,-0.048,-0.025,0
0.2020,0.00705,-0.00045,-0.00004,0.03000,0.00000,-0.064,-0.025,0
0.2520,0.01063,-0.00066,-0.00006,0.03750,0.00000,-0.079,-0.025,0
0.3020,0.01481,-0.00091,-0.00008,0.04500,0.00000,-0.093,-0.025,0
0.3520,0.01951,-0.00117,-0.00010,0.05250,0.00000,-0.105,-0.026,0
0.4020,0.02468,-0.00146,-0.00013,0.06000,0.00000,-0.116,-0.027,0
0.4520,0.03027,-0.00175,-0.00016,0.06750,0.00000,-0.125,-0.029,0
0.5040,0.03647,-0.00206,-0.00019,0.07530,0.00000,-0.134,-0.030,0
0.5540,0.04276,-0.00237,-0.00022,0.08280,0.00000,-0.142,-0.032,0
0.6040,0.04934,-0.00267,-0.00026,0.09030,0.00000,-0.148,-0.034,0
0.6540,0.05616,-0.00298,-0.00029,0.09780,0.00000,-0.154,-0.035,0
0.7040,0.06319,-0.00328,-0.00033,0.10530,0.00000,-0.160,-0.037,0
0.7540,0.07040,-0.00357,-0.00036,0.11280,0.00000,-0.164,-0.039,0
0.8040,0.07777,-0.00386,-0.00039,0.12030,0.00000,-0.168,-0.040,0
0.8540,0.08526,-0.00415,-0.00043,0.12780,0.00000,-0.171,-0.042,0
0.9040,0.09285,-0.00443,-0.00046,0.13530,0.00000,-0.174,-0.044,0
0.9540,0.10053,-0.00470,-0.00050,0.14280,0.00000,-0.177,-0.045,0
1.0060,0.10859,-0.00497,-0.00053,0.15060,0.00000,-0.180,-0.047,0
1.0560,0.11641,-0.00522,-0.00056,0.15810,0.00000,-0.182,-0.048,0
1.1060,0.12426,-0.00546,-0.00060,0.16560,0.00000,-0.183,-0.049,0
1.1560,0.13215,-0.00568,-0.00063,0.17310,0.00000,-0.185,-0.050,0
1.2060,0.14006,-0.00590,-0.00066,0.18060,0.00000,-0.186,-0.051,0
1.2560,0.14799,-0.00610,-0.00069,0.18810,0.00000,-0.187,-0.052,0
1.3060,0.15593,-0.00628,-0.00072,0.19560,0.00000,-0.188,-0.053,0
1.3560,0.16387,-0.00646,-0.00074,0.20310,0.00000,-0.189,-0.054,0
1.4060,0.17181,-0.00662,-0.00077,0.21060,0.00000,-0.189,-0.054,0
1.4560,0.17975,-0.00677,-0.00080,0.21810,0.00000,-0.190,-0.055,0
1.5060,0.18767,-0.00691,-0.00082,0.22560,0.00000,-0.190,-0.055,0
