t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10013,0.04966,-0.00001,0.00000,0.00000,-0.021,-0.003,0
0.1020,0.09985,0.04881,-0.00002,0.00000,0.00000,-0.079,-0.011,0
0.1520,0.09856,0.04755,-0.00005,0.00000,0.00000,-0.167,-0.025,0
0.2020,0.09640,0.04597,-0.00007,0.00000,0.00000,-0.284,-0.046,0
0.2520,0.09362,0.04413,-0.00011,0.00000,0.00000,-0.424,-0.073,0
0.3020,0.09041,0.04209,-0.00014,0.00000,0.00000,-0.581,-0.108,0
0.3520,0.08693,0.03990,-0.00018,0.00000,0.00000,-0.751,-0.151,0
0.4020,0.08329,0.03761,-0.00021,0.00000,0.00000,-0.928,-0.201,0
0.4520,0.07959,0.03524,-0.00025,0.00000,0.00000,-1.106,-0.259,0
0.5040,0.07574,0.03274,-0.00028,0.00000,0.00000,-1.288,-0.328,0
0.5540,0.07209,0.03032,-0.00031,0.00000,0.00000,-1.457,-0.402,0
0.6040,0.06852,0.02790,-0.00033,0.00000,0.00000,-1.614,-0.484,0
0.6540,0.06507,0.02550,-0.00035,0.00000,0.00000,-1.760,-0.574,0
0.7040,0.06175,0.02314,-0.00036,0.00000,0.00000,-1.890,-0.672,0
0.7540,0.05857,0.02083,-0.00037,0.00000,0.00000,-2.005,-0.777,0
0.8040,0.05553,0.01858,-0.00037,0.00000,0.00000,-2.103,-0.890,0
0.8540,0.05264,0.01639,-0.00037,0.00000,0.00000,-2.184,-1.011,0
0.9040,0.04991,0.01428,-0.00036,0.00000,0.00000,-2.248,-1.139,0
0.9540,0.04732,0.01224,-0.00034,0.00000,0.00000,-2.295,-1.274,0
1.0060,0.04478,0.01019,-0.00032,0.00000,0.00000,-2.327,-1.422,0
1.0560,0.04246,0.00831,-0.00029,0.00000,0.00000,-2.342,-1.571,0
1.1060,0.04028,0.00651,-0.00025,0.00000,0.00000,-2.342,-1.727,0
1.1560,0.03823,0.00478,-0.00021,0.00000,0.00000,-2.328,-1.889,0
1.2060,0.03628,0.00314,-0.00016,0.00000,0.00000,-2.302,-2.058,0
1.2560,0.03444,0.00158,-0.00011,0.00000,0.00000,-2.263,-2.233,0
1.3060,0.03270,0.00009,-0.00005,0.00000,0.00000,-2.213,-2.413,0
1.3560,0.03105,-0.00132,0.00001,0.00000,0.00000,-2.154,-2.599,0
