t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09962,0.04947,-0.00001,0.00000,0.00000,-0.014,0.001,0
0.1020,0.09789,0.04812,-0.00002,0.00000,0.00000,-0.045,0.005,0
0.1520,0.09456,0.04613,-0.00005,0.00000,0.00000,-0.081,0.011,0
0.2020,0.09000,0.04363,-0.00007,0.00000,0.00000,-0.114,0.017,0
0.2520,0.08457,0.04075,-0.00011,0.00000,0.00000,-0.142,0.025,0
0.3020,0.07855,0.03759,-0.00014,0.00000,0.00000,-0.162,0.033,0
0.3520,0.07216,0.03424,-0.00017,0.00000,0.00000,-0.176,0.041,0
0.4020,0.06558,0.03078,-0.00019,0.00000,0.00000,-0.186,0.049,0
0.4520,0.05893,0.02725,-0.00022,0.00000,0.00000,-0.192,0.058,0
0.5040,0.05207,0.02358,-0.00024,0.00000,0.00000,-0.196,0.068,0
0.5540,0.04561,0.02009,-0.00025,0.00000,0.00000,-0.201,0.078,0
0.6040,0.03935,0.01667,-0.00025,0.00000,0.00000,-0.209,0.089,0
0.6540,0.03332,0.01335,-0.00025,0.00000,0.00000,-0.220,0.101,0
0.7040,0.02756,0.01015,-0.00025,0.00000,0.00000,-0.235,0.115,0
0.7540,0.02208,0.00708,-0.00023,0.00000,0.00000,-0.257,0.131,0
0.8040,0.01690,0.00416,-0.00021,0.00000,0.00000,-0.285,0.148,0
0.8540,0.01202,0.00139,-0.00017,0.00000,0.00000,-0.320,0.168,0
0.9040,0.00744,-0.00122,-0.00013,0.00000,0.00000,-0.363,0.190,0
0.9540,0.00315,-0.00368,-0.00009,0.00000,0.00000,-0.413,0.214,0
1.0060,-0.00100,-0.00605,-0.00003,0.00000,0.00000,-0.473,0.243,0
1.0560,-0.00471,-0.00816,0.00003,0.00000,0.00000,-0.538,0.273,0
1.1060,-0.00815,-0.01012,0.00010,0.00000,0.00000,-0.610,0.306,0
1.1560,-0.01133,-0.01192,0.00017,0.00000,0.00000,-0.687,0.342,0
1.2060,-0.01427,-0.01356,0.00025,0.00000,0.00000,-0.771,0.382,0
1.2560,-0.01697,-0.01503,0.00034,0.00000,0.00000,-0.858,0.424,0
1.3060,-0.01945,-0.01637,0.00042,0.00000,0.00000,-0.950,0.469,0
1.3560,-0.02172,-0.01757,0.00052,0.00000,0.00000,-1.044,0.517,0
1.4060,-0.02379,-0.01863,0.00061,0.00000,0.00000,-1.141,0.568,0
1.4560,-0.02568,-0.01957,0.00071,0.00000,0.00000,-1.240,0.622,0
1.5060,-0.02738,-0.02038,0.00081,0.00000,0.00000,-1.338,0.678,0
1.5560,-0.02893,-0.02107,0.00091,0.00000,0.00000,-1.437,0.736,0
1.6060,-0.03031,-0.02165,0.00101,0.00000,0.00000,-1.535,0.796,0
1.6560,-0.03154,-0.02212,0.00111,0.00000,0.00000,-1.631,0.857,0
1.7060,-0.03263,-0.02250,0.00122,0.00000,0.00000,-1.724,0.920,0
1.7560,-0.03359,-0.02278,0.00132,0.00000,0.00000,-1.814,0.984,0
1.8060,-0.03442,-0.02297,0.00141,0.00000,0.00000,-1.901,1.049,0
1.8560,-0.03513,-0.02307,0.00151,0.00000,0.00000,-1.984,1.114,0
1.9060,-0.03572,-0.02309,0.00160,0.00000,0.00000,-2.061,1.179,0
1.9560,-0.03620,-0.02301,0.00169,0.00000,0.00000,-2.133,1.243,0
2.0080,-0.03659,-0.02286,0.00178,0.00000,0.00000,-2.202,1.309,0
2.0600,-0.03687,-0.02262,0.00187,0.00000,0.00000,-2.264,1.374,0
2.1120,-0.03706,-0.02233,0.00195,0.00000,0.00000,-2.319,1.436,0
2.1640,-0.03716,-0.02197,0.00202,0.00000,0.00000,-2.366,1.496,0
2.2160,-0.03718,-0.02155,0.00209,0.00000,0.00000,-2.406,1.553,0
2.2680,-0.03713,-0.02110,0.00215,0.00000,0.00000,-2.438,1.607,0
2.3200,-0.03700,-0.02060,0.00221,0.00000,0.00000,-2.463,1.657,0
2.3720,-0.03680,-0.02004,0.00226,0.00000,0.00000,-2.480,1.702,0
2.4240,-0.03654,-0.01944,0.00230,0.00000,0.00000,-2.490,1.742,0
2.4760,-0.03621,-0.01879,0.00234,0.00000,0.00000,-2.492,1.776,0
2.5280,-0.03583,-0.01811,0.00237,0.00000,0.00000,-2.486,1.805,0
2.5800,-0.03539,-0.01738,0.00239,0.00000,0.00000,-2.473,1.827,0
2.6320,-0.03491,-0.01663,0.00240,0.00000,0.00000,-2.452,1.842,0
2.6840,-0.03439,-0.01587,0.00241,0.00000,0.00000,-2.424,1.850,0
2.7360,-0.03384,-0.01507,0.00241,0.00000,0.00000,-2.389,1.850,0
2.7880,-0.03325,-0.01427,0.00240,0.00000,0.00000,-2.348,1.842,0
2.8400,-0.03264,-0.01344,0.00238,0.00000,0.00000,-2.300,1.825,0
2.8920,-0.03200,-0.01261,0.00236,0.00000,0.00000,-2.246,1.800,0
2.9440,-0.03135,-0.01176,0.00233,0.00000,0.00000,-2.187,1.764,0
2.9960,-0.03066,-0.01089,0.00229,0.00000,0.00000,-2.122,1.720,0
3.0480,-0.02996,-0.01001,0.00225,0.00000,0.00000,-2.052,1.665,0
3.1000,-0.02925,-0.00912,0.00220,0.00000,0.00000,-1.978,1.601,0
3.1520,-0.02853,-0.00824,0.00214,0.00000,0.00000,-1.898,1.527,0
3.2040,-0.02781,-0.00737,0.00208,0.00000,0.00000,-1.815,1.442,0
3.2560,-0.02708,-0.00650,0.00202,0.00000,0.00000,-1.728,1.347,0
3.3080,-0.02636,-0.00564,0.00194,0.00000,0.00000,-1.638,1.242,0
3.3600,-0.02563,-0.00477,0.00187,0.00000,0.00000,-1.545,1.126,0
3.4120,-0.02490,-0.00391,0.00179,0.00000,0.00000,-1.449,1.001,0
3.4640,-0.02417,-0.00306,0.00171,0.00000,0.00000,-1.350,0.865,0
3.5160,-0.02346,-0.00223,0.00162,0.00000,0.00000,-1.250,0.720,0
3.5680,-0.02275,-0.00142,0.00153,0.00000,0.00000,-1.147,0.565,0
3.6200,-0.02206,-0.00062,0.00144,0.00000,0.00000,-1.044,0.402,0
3.6720,-0.02138,0.00014,0.00135,0.00000,0.00000,-0.939,0.229,0
3.7240,-0.02073,0.00086,0.00125,0.00000,0.00000,-0.834,0.048,0
3.7760,-0.02009,0.00155,0.00116,0.00000,0.00000,-0.730,-0.141,0
3.8280,-0.01946,0.00222,0.00107,0.00000,0.00000,-0.625,-0.338,0
3.8800,-0.01885,0.00286,0.00097,0.00000,0.00000,-0.521,-0.541,0
3.9320,-0.01825,0.00347,0.00088,0.00000,0.00000,-0.418,-0.752,0
3.9840,-0.01768,0.00405,0.00079,0.00000,0.00000,-0.316,-0.968,0
4.0360,-0.01712,0.00458,0.00070,0.00000,0.00000,-0.215,-1.190,0
4.0880,-0.01658,0.00507,0.00062,0.00000,0.00000,-0.116,-1.416,0
4.1400,-0.01607,0.00550,0.00054,0.00000,0.00000,-0.020,-1.647,0
4.1920,-0.01558,0.00590,0.00046,0.00000,0.00000,0.075,-1.882,0
4.2440,-0.01511,0.00624,0.00039,0.00000,0.00000,0.166,-2.120,0
4.2960,-0.01465,0.00655,0.00032,0.00000,0.00000,0.255,-2.360,0
4.3480,-0.01421,0.00681,0.00025,0.00000,0.00000,0.340,-2.603,0
4.4000,-0.01378,0.00702,0.00020,0.00000,0.00000,0.423,-2.847,0
4.4520,-0.01337,0.00719,0.00014,0.00000,0.00000,0.501,-3.091,0
4.5040,-0.01297,0.00731,0.00010,0.00000,0.00000,0.576,-3.336,0
4.5560,-0.01259,0.00739,0.00006,0.00000,0.00000,0.648,-3.581,0
4.6080,-0.01221,0.00742,0.00002,0.00000,0.00000,0.715,-3.825,0
4.6600,-0.01185,0.00741,-0.00000,0.00000,0.00000,0.779,-4.068,0
4.7120,-0.01148,0.00736,-0.00002,0.00000,0.00000,0.838,-4.309,0
4.7640,-0.01113,0.00727,-0.00004,0.00000,0.00000,0.893,-4.548,0
4.8160,-0.01077,0.00714,-0.00004,0.00000,0.00000,0.945,-4.785,0
4.8680,-0.01042,0.00697,-0.00004,0.00000,0.00000,0.992,-5.018,0
4.9200,-0.01006,0.00676,-0.00004,0.00000,0.00000,1.034,-5.248,0
4.9720,-0.00971,0.00652,-0.00003,0.00000,0.00000,1.073,-5.474,0
5.0240,-0.00935,0.00625,-0.00001,0.00000,0.00000,1.108,-5.696,0
5.0760,-0.00897,0.00595,0.00001,0.00000,0.00000,1.138,-5.914,0
5.1280,-0.00859,0.00563,0.00004,0.00000,0.00000,1.164,-6.127,0
5.1800,-0.00821,0.00527,0.00007,0.00000,0.00000,1.187,-6.334,0
5.2320,-0.00782,0.00487,0.00011,0.00000,0.00000,1.205,-6.536,0
5.2840,-0.00742,0.00445,0.00015,0.00000,0.00000,1.220,-6.733,0
5.3360,-0.00701,0.00401,0.00020,0.00000,0.00000,1.230,-6.923,0
5.3880,-0.00659,0.00355,0.00024,0.00000,0.00000,1.236,-7.107,0
5.4400,-0.00615,0.00307,0.00029,0.00000,0.00000,1.239,-7.285,0
5.4920,-0.00569,0.00258,0.00034,0.00000,0.00000,1.239,-7.455,0
5.5440,-0.00522,0.00208,0.00039,0.00000,0.00000,1.234,-7.618,0
5.5960,-0.00473,0.00157,0.00044,0.00000,0.00000,1.227,-7.774,0
5.6480,-0.00423,0.00104,0.00049,0.00000,0.00000,1.216,-7.922,0
5.7000,-0.00371,0.00050,0.00054,0.00000,0.00000,1.203,-8.062,0
5.7520,-0.00318,-0.00003,0.00058,0.00000,0.00000,1.186,-8.193,0
5.8040,-0.00263,-0.00057,0.00062,0.00000,0.00000,1.167,-8.315,0
5.8560,-0.00206,-0.00110,0.00066,0.00000,0.00000,1.145,-8.428,0
5.9080,-0.00147,-0.00163,0.00069,0.00000,0.00000,1.122,-8.532,0
5.9600,-0.00088,-0.00216,0.00072,0.00000,0.00000,1.096,-8.625,0
6.0120,-0.00028,-0.00270,0.00074,0.00000,0.00000,1.069,-8.709,0
6.0640,0.00034,-0.00323,0.00076,0.00000,0.00000,1.040,-8.781,0
6.1160,0.00095,-0.00376,0.00077,0.00000,0.00000,1.009,-8.842,0
6.1680,0.00158,-0.00428,0.00077,0.00000,0.00000,0.977,-8.891,0
6.2200,0.00222,-0.00478,0.00076,0.00000,0.00000,0.945,-8.928,0
6.2720,0.00286,-0.00527,0.00075,0.00000,0.00000,0.911,-8.952,0
6.3240,0.00351,-0.00575,0.00072,0.00000,0.00000,0.878,-8.964,0
6.3760,0.00415,-0.00621,0.00069,0.00000,0.00000,0.844,-8.961,0
6.4280,0.00479,-0.00666,0.00065,0.00000,0.00000,0.810,-8.945,0
6.4800,0.00543,-0.00710,0.00059,0.00000,0.00000,0.776,-8.914,0
6.5320,0.00605,-0.00753,0.00053,0.00000,0.00000,0.743,-8.868,0
6.5840,0.00667,-0.00793,0.00046,0.00000,0.00000,0.710,-8.807,0
6.6360,0.00728,-0.00831,0.00037,0.00000,0.00000,0.678,-8.730,0
6.6880,0.00787,-0.00867,0.00028,0.00000,0.00000,0.647,-8.638,0
6.7400,0.00845,-0.00901,0.00017,0.00000,0.00000,0.617,-8.530,0
6.7920,0.00902,-0.00932,0.00006,0.00000,0.00000,0.588,-8.405,0
6.8440,0.00955,-0.00962,-0.00006,0.00000,0.00000,0.561,-8.264,0
6.8960,0.01007,-0.00989,-0.00019,0.00000,0.00000,0.536,-8.108,0
6.9480,0.01056,-0.01013,-0.00033,0.00000,0.00000,0.512,-7.935,0
7.0000,0.01102,-0.01036,-0.00048,0.00000,0.00000,0.491,-7.746,0
7.0520,0.01145,-0.01055,-0.00064,0.00000,0.00000,0.471,-7.542,0
7.1040,0.01185,-0.01073,-0.00080,0.00000,0.00000,0.453,-7.323,0
7.1560,0.01221,-0.01088,-0.00096,0.00000,0.00000,0.437,-7.089,0
7.2080,0.01254,-0.01101,-0.00113,0.00000,0.00000,0.423,-6.841,0
7.2600,0.01282,-0.01111,-0.00131,0.00000,0.00000,0.411,-6.579,0
7.3120,0.01306,-0.01120,-0.00149,0.00000,0.00000,0.401,-6.304,0
7.3640,0.01326,-0.01127,-0.00167,0.00000,0.00000,0.392,-6.017,0
7.4160,0.01342,-0.01131,-0.00185,0.00000,0.00000,0.386,-5.719,0
7.4680,0.01353,-0.01134,-0.00203,0.00000,0.00000,0.381,-5.410,0
7.5200,0.01359,-0.01135,-0.00221,0.00000,0.00000,0.377,-5.091,0
7.5720,0.01360,-0.01135,-0.00239,0.00000,0.00000,0.374,-4.764,0
7.6240,0.01356,-0.01135,-0.00256,0.00000,0.00000,0.373,-4.429,0
7.6760,0.01346,-0.01134,-0.00273,0.00000,0.00000,0.372,-4.088,0
7.7280,0.01332,-0.01132,-0.00289,0.00000,0.00000,0.371,-3.742,0
7.7800,0.01313,-0.01129,-0.00305,0.00000,0.00000,0.371,-3.391,0
7.8320,0.01288,-0.01127,-0.00320,0.00000,0.00000,0.370,-3.037,0
7.8840,0.01259,-0.01122,-0.00335,0.00000,0.00000,0.369,-2.681,0
7.9360,0.01227,-0.01116,-0.00348,0.00000,0.00000,0.368,-2.325,0
7.9880,0.01191,-0.01108,-0.00361,0.00000,0.00000,0.367,-1.968,0
8.0380,0.01152,-0.01099,-0.00373,0.00000,0.00000,0.365,-1.627,0
8.0880,0.01109,-0.01091,-0.00383,0.00000,0.00000,0.362,-1.287,0
8.1380,0.01063,-0.01080,-0.00393,0.00000,0.00000,0.358,-0.951,0
8.1880,0.01015,-0.01069,-0.00401,0.00000,0.00000,0.354,-0.618,0
8.2380,0.00964,-0.01057,-0.00408,0.00000,0.00000,0.348,-0.290,0
