t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00055,-0.00004,0.00006,0.00750,0.00000,-0.010,-0.012,0
0.1020,0.00207,-0.00013,0.00014,0.01500,0.00000,-0.008,-0.024,0
0.1520,0.00456,-0.00021,0.00021,0.02250,0.00000,0.014,-0.028,0
0.2020,0.00796,-0.00028,0.00026,0.03000,0.00000,0.033,-0.031,0
0.2520,0.01220,-0.00035,0.00030,0.03750,0.00000,0.047,-0.034,0
0.3020,0.01719,-0.00040,0.00033,0.04500,0.00000,0.057,-0.036,0
0.3520,0.02285,-0.00044,0.00034,0.05250,0.00000,0.063,-0.038,0
0.4020,0.02909,-0.00047,0.00035,0.06000,0.00000,0.067,-0.040,0
0.4520,0.03584,-0.00049,0.00034,0.06750,0.00000,0.069,-0.041,0
0.5040,0.04332,-0.00050,0.00033,0.07530,0.00000,0.069,-0.043,0
0.5540,0.05090,-0.00051,0.00030,0.08280,0.00000,0.068,-0.044,0
0.6040,0.05880,-0.00050,0.00027,0.09030,0.00000,0.065,-0.046,0
0.6540,0.06697,-0.00049,0.00024,0.09780,0.00000,0.062,-0.047,0
0.7040,0.07535,-0.00048,0.00020,0.10530,0.00000,0.059,-0.049,0
0.7540,0.08391,-0.00046,0.00015,0.11280,0.00000,0.055,-0.051,0
0.8040,0.09261,-0.00043,0.00010,0.12030,0.00000,0.051,-0.052,0
0.8540,0.10142,-0.00040,0.00004,0.12780,0.00000,0.047,-0.054,0
0.9040,0.11031,-0.00036,-0.00002,0.13530,0.00000,0.043,-0.056,0
0.9540,0.11925,-0.00032,-0.00008,0.14280,0.00000,0.039,-0.058,0
1.0060,0.12857,-0.00028,-0.00015,0.15060,0.00000,0.035,-0.060,0
1.0560,0.13755,-0.00023,-0.00021,0.15810,0.00000,0.032,-0.062,0
1.1060,0.14653,-0.00018,-0.00028,0.16560,0.00000,0.029,-0.064,0
1.1560,0.15548,-0.00013,-0.00035,0.17310,0.00000,0.026,-0.066,0
1.2060,0.16439,-0.00008,-0.00042,0.18060,0.00000,0.023,-0.068,0
1.2560,0.17327,-0.00002,-0.00049,0.18810,0.00000,0.020,-0.070,0
1.3060,0.18210,0.00003,-0.00056,0.19560,0.00000,0.018,-0.072,0
1.3560,0.19087,0.00009,-0.00064,0.20310,0.00000,0.016,-0.074,0
1.4060,0.19958,0.00015,-0.00071,0.21060,0.00000,0.014,-0.075,0
1.4560,0.20823,0.00020,-0.00079,0.21810,0.00000,0.012,-0.077,0
1.5060,0.21681,0.00026,-0.00086,0.22560,0.00000,0.011,-0.078,0
1.5560,0.22533,0.00032,-0.00093,0.23310,0.00000,0.010,-0.079,0
1.6060,0.23378,0.00038,-0.00101,0.24060,0.00000,0.008,-0.080,0
1.6560,0.24216,0.00043,-0.00108,0.24810,0.00000,0.007,-0.081,0
1.7060,0.25048,0.00049,-0.00115,0.25560,0.00000,0.006,-0.082,0
1.7560,0.25874,0.00055,-0.00122,0.26310,0.00000,0.005,-0.082,0
1.8060,0.26693,0.00060,-0.00130,0.27060,0.00000,0.004,-0.083,0
1.8560,0.27506,0.00065,-0.00137,0.27810,0.00000,0.004,-0.083,0
1.9060,0.28314,0.00070,-0.00144,0.28560,0.00000,0.003,-0.083,0
1.9560,0.29116,0.00075,-0.00151,0.29310,0.00000,0.002,-0.083,0
2.0080,0.29945,0.00079,-0.00158,0.30090,0.00000,0.001,-0.083,0
2.0600,0.30768,0.00084,-0.00165,0.30870,0.00000,0.000,-0.083,0
2.1120,0.31587,0.00088,-0.00172,0.31650,0.00000,-0.001,-0.083,0
2.1640,0.32401,0.00092,-0.00178,0.32430,0.00000,-0.002,-0.083,0
2.2160,0.33211,0.00096,-0.00185,0.33210,0.00000,-0.003,-0.083,0
2.2680,0.34017,0.00099,-0.00192,0.33990,0.00000,-0.004,-0.082,0
2.3200,0.34819,0.00102,-0.00198,0.34770,0.00000,-0.005,-0.082,0
2.3720,0.35618,0.00104,-0.00204,0.35550,0.00000,-0.006,-0.081,0
2.4240,0.36414,0.00106,-0.00210,0.36330,0.00000,-0.007,-0.081,0
2.4760,0.37207,0.00108,-0.00216,0.37110,0.00000,-0.009,-0.080,0
2.5280,0.37998,0.00109,-0.00221,0.37890,0.00000,-0.010,-0.079,0
2.5800,0.38786,0.00110,-0.00227,0.38670,0.00000,-0.011,-0.079,0
2.6320,0.39573,0.00111,-0.00232,0.39450,0.00000,-0.013,-0.078,0
2.6840,0.40358,0.00111,-0.00237,0.40230,0.00000,-0.014,-0.078,0
2.7360,0.41141,0.00111,-0.00242,0.41010,0.00000,-0.015,-0.077,0
2.7880,0.41923,0.00110,-0.00246,0.41790,0.00000,-0.017,-0.077,0
2.8400,0.42703,0.00109,-0.00250,0.42570,0.00000,-0.018,-0.076,0
2.8920,0.43483,0.00108,-0.00254,0.43350,0.00000,-0.020,-0.076,0
2.9440,0.44262,0.00106,-0.00258,0.44130,0.00000,-0.021,-0.075,0
2.9960,0.45039,0.00104,-0.00262,0.44910,0.00000,-0.023,-0.075,0
3.0480,0.45817,0.00101,-0.00265,0.45690,0.00000,-0.024,-0.075,0
3.1000,0.46593,0.00098,-0.00268,0.46470,0.00000,-0.025,-0.075,0
3.1520,0.47370,0.00095,-0.00271,0.47250,0.00000,-0.027,-0.074,0
3.2040,0.48145,0.00091,-0.00273,0.48030,0.00000,-0.028,-0.074,0
3.2560,0.48921,0.00087,-0.00275,0.48810,0.00000,-0.029,-0.074,0
