t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00015,0.00025,-0.00001,0.00750,0.00000,0.023,0.003,0
0.1020,0.00118,0.00090,-0.00002,0.01500,0.00000,0.084,0.011,0
0.1520,0.00373,0.00188,-0.00005,0.02250,0.00000,0.175,0.025,0
0.2020,0.00762,0.00312,-0.00008,0.03000,0.00000,0.291,0.046,0
0.2520,0.01258,0.00457,-0.00011,0.03750,0.00000,0.429,0.074,0
0.3020,0.01839,0.00616,-0.00015,0.04500,0.00000,0.582,0.109,0
0.3520,0.02486,0.00786,-0.00018,0.05250,0.00000,0.746,0.152,0
0.4020,0.03186,0.00963,-0.00022,0.06000,0.00000,0.917,0.202,0
0.4520,0.03925,0.01145,-0.00025,0.06750,0.00000,1.092,0.260,0
0.5040,0.04728,0.01334,-0.00029,0.07530,0.00000,1.274,0.328,0
0.5540,0.05525,0.01516,-0.00031,0.08280,0.00000,1.446,0.401,0
0.6040,0.06340,0.01693,-0.00033,0.09030,0.00000,1.614,0.482,0
0.6540,0.07170,0.01867,-0.00035,0.09780,0.00000,1.775,0.570,0
0.7040,0.08010,0.02034,-0.00036,0.10530,0.00000,1.927,0.664,0
0.7540,0.08858,0.02196,-0.00036,0.11280,0.00000,2.071,0.765,0
0.8040,0.09711,0.02350,-0.00036,0.12030,0.00000,2.204,0.872,0
0.8540,0.10568,0.02496,-0.00034,0.12780,0.00000,2.327,0.985,0
0.9040,0.11427,0.02635,-0.00032,0.13530,0.00000,2.438,1.103,0
0.9540,0.12286,0.02765,-0.00029,0.14280,0.00000,2.538,1.226,0
1.0060,0.13181,0.02890,-0.00025,0.15060,0.00000,2.630,1.359,0
1.0560,0.14040,0.03001,-0.00020,0.15810,0.00000,2.705,1.490,0
1.1060,0.14898,0.03103,-0.00015,0.16560,0.00000,2.770,1.625,0
1.1560,0.15755,0.03196,-0.00008,0.17310,0.00000,2.822,1.763,0
1.2060,0.16610,0.03280,-0.00001,0.18060,0.00000,2.864,1.902,0
1.2560,0.17463,0.03353,0.00007,0.18810,0.00000,2.894,2.043,0
1.3060,0.18313,0.03417,0.00016,0.19560,0.00000,2.913,2.185,0
1.3560,0.19161,0.03473,0.00026,0.20310,0.00000,2.922,2.327,0
1.4060,0.20005,0.03520,0.00036,0.21060,0.00000,2.921,2.469,0
1.4560,0.20847,0.03558,0.00047,0.21810,0.00000,2.910,2.609,0
1.5060,0.21686,0.03587,0.00058,0.22560,0.00000,2.891,2.748,0
1.5560,0.22521,0.03608,0.00070,0.23310,0.00000,2.863,2.884,0
1.6060,0.23354,0.03622,0.00082,0.24060,0.00000,2.827,3.017,0
1.6560,0.24183,0.03626,0.00095,0.24810,0.00000,2.785,3.146,0
1.7060,0.25009,0.03623,0.00107,0.25560,0.00000,2.735,3.270,0
1.7560,0.25832,0.03614,0.00120,0.26310,0.00000,2.680,3.389,0
1.8060,0.26651,0.03597,0.00133,0.27060,0.00000,2.619,3.502,0
1.8560,0.27467,0.03572,0.00146,0.27810,0.00000,2.553,3.609,0
1.9060,0.28280,0.03540,0.00159,0.28560,0.00000,2.483,3.709,0
1.9560,0.29091,0.03500,0.00172,0.29310,0.00000,2.409,3.800,0
2.0080,0.29931,0.03451,0.00185,0.30090,0.00000,2.329,3.887,0
2.0600,0.30768,0.03395,0.00197,0.30870,0.00000,2.245,3.964,0
2.1120,0.31602,0.03333,0.00209,0.31650,0.00000,2.158,4.031,0
2.1640,0.32432,0.03265,0.00221,0.32430,0.00000,2.069,4.087,0
2.2160,0.33259,0.03192,0.00232,0.33210,0.00000,1.978,4.132,0
2.2680,0.34082,0.03115,0.00242,0.33990,0.00000,1.887,4.165,0
2.3200,0.34902,0.03033,0.00251,0.34770,0.00000,1.795,4.186,0
2.3720,0.35719,0.02946,0.00260,0.35550,0.00000,1.702,4.194,0
2.4240,0.36534,0.02855,0.00267,0.36330,0.00000,1.610,4.189,0
2.4760,0.37347,0.02758,0.00274,0.37110,0.00000,1.518,4.171,0
2.5280,0.38157,0.02657,0.00280,0.37890,0.00000,1.426,4.139,0
2.5800,0.38966,0.02552,0.00285,0.38670,0.00000,1.335,4.093,0
2.6320,0.39771,0.02445,0.00289,0.39450,0.00000,1.245,4.034,0
2.6840,0.40575,0.02336,0.00291,0.40230,0.00000,1.157,3.960,0
2.7360,0.41376,0.02224,0.00293,0.41010,0.00000,1.069,3.873,0
2.7880,0.42175,0.02110,0.00293,0.41790,0.00000,0.983,3.771,0
2.8400,0.42973,0.01995,0.00292,0.42570,0.00000,0.899,3.657,0
2.8920,0.43769,0.01879,0.00291,0.43350,0.00000,0.817,3.528,0
2.9440,0.44564,0.01761,0.00288,0.44130,0.00000,0.737,3.387,0
2.9960,0.45357,0.01642,0.00284,0.44910,0.00000,0.658,3.232,0
3.0480,0.46150,0.01521,0.00279,0.45690,0.00000,0.581,3.066,0
3.1000,0.46942,0.01401,0.00273,0.46470,0.00000,0.506,2.887,0
3.1520,0.47733,0.01280,0.00266,0.47250,0.00000,0.433,2.698,0
3.2040,0.48522,0.01161,0.00258,0.48030,0.00000,0.361,2.498,0
3.2560,0.49311,0.01043,0.00249,0.48810,0.00000,0.291,2.287,0
3.3080,0.50099,0.00926,0.00240,0.49590,0.00000,0.224,2.068,0
3.3600,0.50886,0.00810,0.00230,0.50370,0.00000,0.158,1.840,0
3.4120,0.51674,0.00694,0.00219,0.51150,0.00000,0.093,1.604,0
3.4640,0.52461,0.00580,0.00207,0.51930,0.00000,0.031,1.362,0
3.5160,0.53248,0.00468,0.00195,0.52710,0.00000,-0.031,1.113,0
3.5680,0.54034,0.00359,0.00182,0.53490,0.00000,-0.091,0.860,0
