t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10009,0.04949,-0.00001,0.00000,0.00000,0.006,-0.003,0
0.1020,0.09974,0.04821,-0.00002,0.00000,0.00000,0.018,-0.012,0
0.1520,0.09833,0.04630,-0.00004,0.00000,0.00000,0.034,-0.027,0
0.2020,0.09602,0.04388,-0.00007,0.00000,0.00000,0.050,-0.049,0
0.2520,0.09308,0.04106,-0.00011,0.00000,0.00000,0.065,-0.079,0
0.3020,0.08970,0.03793,-0.00014,0.00000,0.00000,0.078,-0.116,0
0.3520,0.08604,0.03458,-0.00018,0.00000,0.00000,0.090,-0.162,0
0.4020,0.08222,0.03107,-0.00022,0.00000,0.00000,0.101,-0.215,0
0.4520,0.07833,0.02747,-0.00025,0.00000,0.00000,0.113,-0.276,0
0.5040,0.07428,0.02369,-0.00029,0.00000,0.00000,0.126,-0.348,0
0.5540,0.07044,0.02004,-0.00032,0.00000,0.00000,0.142,-0.426,0
0.6040,0.06669,0.01644,-0.00034,0.00000,0.00000,0.162,-0.512,0
0.6540,0.06306,0.01291,-0.00036,0.00000,0.00000,0.187,-0.605,0
0.7040,0.05955,0.00946,-0.00038,0.00000,0.00000,0.218,-0.707,0
0.7540,0.05619,0.00613,-0.00039,0.00000,0.00000,0.255,-0.815,0
0.8040,0.05298,0.00292,-0.00039,0.00000,0.00000,0.300,-0.931,0
0.8540,0.04993,-0.00015,-0.00038,0.00000,0.00000,0.353,-1.055,0
0.9040,0.04702,-0.00307,-0.00037,0.00000,0.00000,0.412,-1.185,0
0.9540,0.04427,-0.00584,-0.00035,0.00000,0.00000,0.479,-1.321,0
1.0060,0.04156,-0.00856,-0.00033,0.00000,0.00000,0.556,-1.470,0
1.0560,0.03909,-0.01101,-0.00030,0.00000,0.00000,0.637,-1.619,0
1.1060,0.03676,-0.01330,-0.00026,0.00000,0.00000,0.724,-1.774,0
1.1560,0.03456,-0.01544,-0.00021,0.00000,0.00000,0.816,-1.934,0
1.2060,0.03248,-0.01743,-0.00016,0.00000,0.00000,0.912,-2.099,0
1.2560,0.03051,-0.01927,-0.00010,0.00000,0.00000,1.012,-2.269,0
1.3060,0.02864,-0.02096,-0.00003,0.00000,0.00000,1.116,-2.443,0
1.3560,0.02687,-0.02251,0.00004,0.00000,0.00000,1.221,-2.620,0
1.4060,0.02520,-0.02392,0.00012,0.00000,0.00000,1.328,-2.801,0
1.4560,0.02361,-0.02520,0.00020,0.00000,0.00000,1.435,-2.984,0
1.5060,0.02210,-0.02636,0.00028,0.00000,0.00000,1.543,-3.170,0
1.5560,0.02066,-0.02739,0.00037,0.00000,0.00000,1.649,-3.358,0
1.6060,0.01928,-0.02831,0.00047,0.00000,0.00000,1.754,-3.548,0
1.6560,0.01797,-0.02912,0.00057,0.00000,0.00000,1.857,-3.738,0
1.7060,0.01671,-0.02983,0.00066,0.00000,0.00000,1.956,-3.929,0
1.7560,0.01550,-0.03044,0.00077,0.00000,0.00000,2.052,-4.120,0
1.8060,0.01433,-0.03095,0.00087,0.00000,0.00000,2.144,-4.310,0
1.8560,0.01320,-0.03137,0.00097,0.00000,0.00000,2.232,-4.500,0
1.9060,0.01211,-0.03171,0.00108,0.00000,0.00000,2.314,-4.688,0
