t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09984,0.04974,-0.00001,0.00000,0.00000,0.009,0.003,0
0.1020,0.09879,0.04908,-0.00002,0.00000,0.00000,0.034,0.013,0
0.1520,0.09641,0.04809,-0.00005,0.00000,0.00000,0.069,0.027,0
0.2020,0.09302,0.04684,-0.00008,0.00000,0.00000,0.110,0.046,0
0.2520,0.08892,0.04538,-0.00011,0.00000,0.00000,0.153,0.068,0
0.3020,0.08433,0.04375,-0.00014,0.00000,0.00000,0.195,0.093,0
0.3520,0.07944,0.04201,-0.00017,0.00000,0.00000,0.234,0.121,0
0.4020,0.07439,0.04018,-0.00019,0.00000,0.00000,0.269,0.150,0
0.4520,0.06930,0.03830,-0.00022,0.00000,0.00000,0.299,0.181,0
0.5040,0.06405,0.03630,-0.00023,0.00000,0.00000,0.325,0.215,0
0.5540,0.05910,0.03437,-0.00025,0.00000,0.00000,0.345,0.249,0
0.6040,0.05430,0.03245,-0.00025,0.00000,0.00000,0.360,0.283,0
0.6540,0.04968,0.03055,-0.00025,0.00000,0.00000,0.370,0.318,0
0.7040,0.04528,0.02869,-0.00024,0.00000,0.00000,0.376,0.353,0
0.7540,0.04109,0.02686,-0.00022,0.00000,0.00000,0.379,0.388,0
0.8040,0.03712,0.02509,-0.00019,0.00000,0.00000,0.379,0.424,0
0.8540,0.03339,0.02337,-0.00016,0.00000,0.00000,0.376,0.459,0
0.9040,0.02989,0.02170,-0.00012,0.00000,0.00000,0.370,0.493,0
0.9540,0.02661,0.02010,-0.00007,0.00000,0.00000,0.363,0.528,0
1.0060,0.02343,0.01849,-0.00001,0.00000,0.00000,0.353,0.562,0
1.0560,0.02058,0.01701,0.00006,0.00000,0.00000,0.342,0.595,0
1.1060,0.01794,0.01559,0.00013,0.00000,0.00000,0.330,0.626,0
1.1560,0.01548,0.01423,0.00021,0.00000,0.00000,0.317,0.656,0
1.2060,0.01320,0.01293,0.00029,0.00000,0.00000,0.303,0.685,0
1.2560,0.01108,0.01169,0.00038,0.00000,0.00000,0.289,0.711,0
1.3060,0.00912,0.01049,0.00048,0.00000,0.00000,0.273,0.736,0
1.3560,0.00730,0.00935,0.00058,0.00000,0.00000,0.257,0.759,0
1.4060,0.00562,0.00826,0.00069,0.00000,0.00000,0.241,0.780,0
1.4560,0.00406,0.00722,0.00079,0.00000,0.00000,0.224,0.799,0
1.5060,0.00262,0.00621,0.00090,0.00000,0.00000,0.207,0.815,0
1.5560,0.00128,0.00525,0.00102,0.00000,0.00000,0.189,0.828,0
1.6060,0.00003,0.00433,0.00113,0.00000,0.00000,0.171,0.839,0
1.6560,-0.00112,0.00343,0.00124,0.00000,0.00000,0.154,0.847,0
1.7060,-0.00220,0.00257,0.00136,0.00000,0.00000,0.136,0.852,0
1.7560,-0.00321,0.00174,0.00147,0.00000,0.00000,0.118,0.854,0
1.8060,-0.00414,0.00094,0.00158,0.00000,0.00000,0.100,0.853,0
1.8560,-0.00502,0.00016,0.00169,0.00000,0.00000,0.083,0.849,0
1.9060,-0.00585,-0.00060,0.00180,0.00000,0.00000,0.065,0.842,0
1.9560,-0.00662,-0.00133,0.00190,0.00000,0.00000,0.048,0.832,0
2.0080,-0.00738,-0.00208,0.00200,0.00000,0.00000,0.031,0.818,0
2.0600,-0.00809,-0.00281,0.00209,0.00000,0.00000,0.014,0.801,0
2.1120,-0.00877,-0.00353,0.00218,0.00000,0.00000,-0.002,0.781,0
2.1640,-0.00941,-0.00423,0.00226,0.00000,0.00000,-0.017,0.757,0
2.2160,-0.01001,-0.00492,0.00233,0.00000,0.00000,-0.032,0.731,0
2.2680,-0.01059,-0.00559,0.00239,0.00000,0.00000,-0.046,0.702,0
2.3200,-0.01113,-0.00626,0.00245,0.00000,0.00000,-0.059,0.669,0
2.3720,-0.01165,-0.00692,0.00249,0.00000,0.00000,-0.071,0.635,0
2.4240,-0.01215,-0.00756,0.00253,0.00000,0.00000,-0.082,0.597,0
2.4760,-0.01262,-0.00820,0.00256,0.00000,0.00000,-0.093,0.558,0
2.5280,-0.01307,-0.00883,0.00257,0.00000,0.00000,-0.102,0.516,0
2.5800,-0.01350,-0.00945,0.00258,0.00000,0.00000,-0.110,0.472,0
2.6320,-0.01391,-0.01006,0.00257,0.00000,0.00000,-0.117,0.426,0
2.6840,-0.01429,-0.01066,0.00256,0.00000,0.00000,-0.123,0.379,0
2.7360,-0.01466,-0.01125,0.00253,0.00000,0.00000,-0.129,0.330,0
2.7880,-0.01500,-0.01184,0.00250,0.00000,0.00000,-0.133,0.280,0
2.8400,-0.01533,-0.01241,0.00245,0.00000,0.00000,-0.137,0.228,0
2.8920,-0.01563,-0.01297,0.00240,0.00000,0.00000,-0.139,0.176,0
2.9440,-0.01592,-0.01351,0.00233,0.00000,0.00000,-0.141,0.123,0
2.9960,-0.01618,-0.01405,0.00226,0.00000,0.00000,-0.142,0.069,0
3.0480,-0.01642,-0.01456,0.00218,0.00000,0.00000,-0.143,0.016,0
