t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10001,0.04964,-0.00001,0.00000,0.00000,0.001,-0.000,0
0.1020,0.09940,0.04876,-0.00002,0.00000,0.00000,0.004,-0.001,0
0.1520,0.09761,0.04744,-0.00005,0.00000,0.00000,0.011,-0.003,0
0.2020,0.09484,0.04578,-0.00007,0.00000,0.00000,0.025,-0.006,0
0.2520,0.09138,0.04384,-0.00010,0.00000,0.00000,0.044,-0.013,0
0.3020,0.08743,0.04170,-0.00013,0.00000,0.00000,0.068,-0.022,0
0.3520,0.08317,0.03941,-0.00016,0.00000,0.00000,0.094,-0.034,0
0.4020,0.07874,0.03702,-0.00019,0.00000,0.00000,0.123,-0.050,0
0.4520,0.07423,0.03456,-0.00021,0.00000,0.00000,0.152,-0.070,0
0.5040,0.06956,0.03197,-0.00023,0.00000,0.00000,0.181,-0.095,0
0.5540,0.06515,0.02947,-0.00024,0.00000,0.00000,0.208,-0.122,0
0.6040,0.06085,0.02700,-0.00025,0.00000,0.00000,0.234,-0.154,0
0.6540,0.05670,0.02456,-0.00025,0.00000,0.00000,0.257,-0.189,0
0.7040,0.05273,0.02218,-0.00024,0.00000,0.00000,0.278,-0.227,0
0.7540,0.04895,0.01987,-0.00023,0.00000,0.00000,0.297,-0.270,0
0.8040,0.04536,0.01763,-0.00021,0.00000,0.00000,0.314,-0.316,0
0.8540,0.04197,0.01548,-0.00018,0.00000,0.00000,0.328,-0.365,0
0.9040,0.03878,0.01341,-0.00014,0.00000,0.00000,0.341,-0.417,0
0.9540,0.03578,0.01143,-0.00010,0.00000,0.00000,0.352,-0.472,0
1.0060,0.03286,0.00948,-0.00005,0.00000,0.00000,0.363,-0.533,0
1.0560,0.03024,0.00769,0.00001,0.00000,0.00000,0.371,-0.593,0
1.1060,0.02780,0.00599,0.00007,0.00000,0.00000,0.379,-0.656,0
1.1560,0.02552,0.00439,0.00014,0.00000,0.00000,0.386,-0.720,0
1.2060,0.02339,0.00287,0.00021,0.00000,0.00000,0.392,-0.786,0
1.2560,0.02141,0.00144,0.00029,0.00000,0.00000,0.398,-0.854,0
1.3060,0.01956,0.00009,0.00037,0.00000,0.00000,0.404,-0.923,0
1.3560,0.01785,-0.00118,0.00046,0.00000,0.00000,0.410,-0.992,0
1.4060,0.01625,-0.00238,0.00055,0.00000,0.00000,0.416,-1.062,0
1.4560,0.01476,-0.00351,0.00065,0.00000,0.00000,0.422,-1.131,0
1.5060,0.01337,-0.00457,0.00075,0.00000,0.00000,0.428,-1.201,0
1.5560,0.01207,-0.00557,0.00085,0.00000,0.00000,0.435,-1.269,0
1.6060,0.01086,-0.00651,0.00095,0.00000,0.00000,0.442,-1.337,0
1.6560,0.00972,-0.00740,0.00105,0.00000,0.00000,0.450,-1.404,0
1.7060,0.00866,-0.00824,0.00115,0.00000,0.00000,0.458,-1.468,0
1.7560,0.00766,-0.00903,0.00126,0.00000,0.00000,0.466,-1.531,0
1.8060,0.00672,-0.00978,0.00136,0.00000,0.00000,0.475,-1.591,0
1.8560,0.00583,-0.01050,0.00146,0.00000,0.00000,0.485,-1.647,0
1.9060,0.00500,-0.01118,0.00156,0.00000,0.00000,0.495,-1.701,0
1.9560,0.00420,-0.01183,0.00165,0.00000,0.00000,0.505,-1.751,0
2.0080,0.00342,-0.01247,0.00175,0.00000,0.00000,0.517,-1.799,0
2.0600,0.00267,-0.01308,0.00184,0.00000,0.00000,0.529,-1.841,0
2.1120,0.00197,-0.01367,0.00193,0.00000,0.00000,0.541,-1.879,0
2.1640,0.00129,-0.01424,0.00201,0.00000,0.00000,0.554,-1.911,0
2.2160,0.00064,-0.01479,0.00209,0.00000,0.00000,0.568,-1.936,0
2.2680,0.00001,-0.01532,0.00216,0.00000,0.00000,0.582,-1.956,0
2.3200,-0.00059,-0.01584,0.00223,0.00000,0.00000,0.596,-1.968,0
2.3720,-0.00116,-0.01634,0.00229,0.00000,0.00000,0.611,-1.973,0
2.4240,-0.00172,-0.01682,0.00234,0.00000,0.00000,0.626,-1.971,0
2.4760,-0.00226,-0.01730,0.00238,0.00000,0.00000,0.642,-1.961,0
2.5280,-0.00278,-0.01776,0.00242,0.00000,0.00000,0.658,-1.942,0
2.5800,-0.00329,-0.01822,0.00245,0.00000,0.00000,0.674,-1.915,0
2.6320,-0.00378,-0.01866,0.00247,0.00000,0.00000,0.691,-1.880,0
2.6840,-0.00426,-0.01910,0.00248,0.00000,0.00000,0.708,-1.835,0
2.7360,-0.00472,-0.01953,0.00249,0.00000,0.00000,0.725,-1.782,0
2.7880,-0.00516,-0.01995,0.00249,0.00000,0.00000,0.743,-1.719,0
2.8400,-0.00559,-0.02037,0.00247,0.00000,0.00000,0.760,-1.648,0
2.8920,-0.00601,-0.02077,0.00245,0.00000,0.00000,0.778,-1.567,0
2.9440,-0.00641,-0.02117,0.00242,0.00000,0.00000,0.796,-1.477,0
2.9960,-0.00679,-0.02155,0.00239,0.00000,0.00000,0.814,-1.379,0
3.0480,-0.00716,-0.02193,0.00234,0.00000,0.00000,0.832,-1.271,0
3.1000,-0.00751,-0.02230,0.00229,0.00000,0.00000,0.849,-1.155,0
3.1520,-0.00785,-0.02266,0.00223,0.00000,0.00000,0.867,-1.030,0
3.2040,-0.00817,-0.02300,0.00216,0.00000,0.00000,0.884,-0.897,0
3.2560,-0.00847,-0.02334,0.00209,0.00000,0.00000,0.902,-0.756,0
3.3080,-0.00875,-0.02366,0.00201,0.00000,0.00000,0.918,-0.608,0
3.3600,-0.00902,-0.02397,0.00192,0.00000,0.00000,0.935,-0.453,0
3.4120,-0.00926,-0.02426,0.00183,0.00000,0.00000,0.951,-0.291,0
3.4640,-0.00949,-0.02454,0.00173,0.00000,0.00000,0.967,-0.123,0
3.5160,-0.00970,-0.02480,0.00163,0.00000,0.00000,0.982,0.051,0
3.5680,-0.00988,-0.02504,0.00153,0.00000,0.00000,0.996,0.229,0
3.6200,-0.01005,-0.02527,0.00142,0.00000,0.00000,1.010,0.412,0
3.6720,-0.01020,-0.02547,0.00131,0.00000,0.00000,1.023,0.599,0
3.7240,-0.01033,-0.02566,0.00119,0.00000,0.00000,1.035,0.790,0
3.7760,-0.01044,-0.02583,0.00108,0.00000,0.00000,1.047,0.983,0
3.8280,-0.01053,-0.02597,0.00096,0.00000,0.00000,1.058,1.178,0
3.8800,-0.01061,-0.02609,0.00085,0.00000,0.00000,1.068,1.374,0
3.9320,-0.01066,-0.02619,0.00074,0.00000,0.00000,1.078,1.572,0
3.9840,-0.01070,-0.02626,0.00062,0.00000,0.00000,1.086,1.769,0
4.0360,-0.01072,-0.02631,0.00051,0.00000,0.00000,1.093,1.966,0
4.0880,-0.01073,-0.02633,0.00040,0.00000,0.00000,1.100,2.161,0
4.1400,-0.01072,-0.02632,0.00030,0.00000,0.00000,1.106,2.355,0
4.1920,-0.01070,-0.02629,0.00020,0.00000,0.00000,1.111,2.547,0
4.2440,-0.01067,-0.02623,0.00010,0.00000,0.00000,1.114,2.735,0
4.2960,-0.01063,-0.02614,0.00001,0.00000,0.00000,1.117,2.920,0
4.3480,-0.01057,-0.02603,-0.00007,0.00000,0.00000,1.119,3.101,0
4.4000,-0.01051,-0.02589,-0.00015,0.00000,0.00000,1.120,3.278,0
4.4520,-0.01045,-0.02571,-0.00023,0.00000,0.00000,1.120,3.449,0
4.5040,-0.01038,-0.02551,-0.00029,0.00000,0.00000,1.119,3.614,0
4.5560,-0.01030,-0.02528,-0.00035,0.00000,0.00000,1.117,3.774,0
4.6080,-0.01023,-0.02503,-0.00040,0.00000,0.00000,1.113,3.927,0
4.6600,-0.01015,-0.02474,-0.00045,0.00000,0.00000,1.109,4.073,0
4.7120,-0.01008,-0.02443,-0.00048,0.00000,0.00000,1.104,4.212,0
4.7640,-0.01001,-0.02408,-0.00051,0.00000,0.00000,1.097,4.343,0
4.8160,-0.00994,-0.02371,-0.00054,0.00000,0.00000,1.089,4.467,0
4.8680,-0.00988,-0.02332,-0.00055,0.00000,0.00000,1.080,4.582,0
4.9200,-0.00983,-0.02289,-0.00056,0.00000,0.00000,1.069,4.689,0
4.9720,-0.00979,-0.02245,-0.00056,0.00000,0.00000,1.057,4.787,0
5.0240,-0.00976,-0.02197,-0.00055,0.00000,0.00000,1.044,4.876,0
5.0760,-0.00975,-0.02148,-0.00053,0.00000,0.00000,1.029,4.956,0
5.1280,-0.00975,-0.02096,-0.00051,0.00000,0.00000,1.012,5.027,0
5.1800,-0.00976,-0.02042,-0.00049,0.00000,0.00000,0.994,5.089,0
5.2320,-0.00979,-0.01986,-0.00045,0.00000,0.00000,0.974,5.141,0
5.2840,-0.00984,-0.01927,-0.00042,0.00000,0.00000,0.953,5.184,0
5.3360,-0.00991,-0.01867,-0.00038,0.00000,0.00000,0.929,5.217,0
5.3880,-0.00999,-0.01806,-0.00033,0.00000,0.00000,0.904,5.241,0
5.4400,-0.01010,-0.01743,-0.00028,0.00000,0.00000,0.877,5.255,0
5.4920,-0.01022,-0.01678,-0.00023,0.00000,0.00000,0.848,5.259,0
5.5440,-0.01037,-0.01612,-0.00018,0.00000,0.00000,0.817,5.254,0
5.5960,-0.01054,-0.01546,-0.00013,0.00000,0.00000,0.784,5.239,0
5.6480,-0.01073,-0.01478,-0.00007,0.00000,0.00000,0.749,5.215,0
5.7000,-0.01093,-0.01409,-0.00002,0.00000,0.00000,0.712,5.181,0
5.7520,-0.01116,-0.01340,0.00003,0.00000,0.00000,0.673,5.138,0
5.8040,-0.01141,-0.01270,0.00008,0.00000,0.00000,0.632,5.086,0
5.8560,-0.01168,-0.01200,0.00013,0.00000,0.00000,0.588,5.024,0
5.9080,-0.01196,-0.01130,0.00018,0.00000,0.00000,0.543,4.954,0
5.9600,-0.01226,-0.01060,0.00022,0.00000,0.00000,0.496,4.874,0
6.0120,-0.01258,-0.00991,0.00026,0.00000,0.00000,0.448,4.787,0
6.0640,-0.01291,-0.00921,0.00030,0.00000,0.00000,0.397,4.691,0
6.1160,-0.01325,-0.00852,0.00032,0.00000,0.00000,0.345,4.586,0
6.1680,-0.01360,-0.00784,0.00035,0.00000,0.00000,0.291,4.474,0
6.2200,-0.01396,-0.00717,0.00037,0.00000,0.00000,0.236,4.355,0
6.2720,-0.01432,-0.00650,0.00038,0.00000,0.00000,0.179,4.228,0
6.3240,-0.01469,-0.00585,0.00038,0.00000,0.00000,0.122,4.094,0
6.3760,-0.01507,-0.00521,0.00038,0.00000,0.00000,0.063,3.953,0
6.4280,-0.01544,-0.00458,0.00037,0.00000,0.00000,0.003,3.806,0
6.4800,-0.01580,-0.00397,0.00035,0.00000,0.00000,-0.057,3.653,0
6.5320,-0.01616,-0.00338,0.00032,0.00000,0.00000,-0.118,3.494,0
6.5840,-0.01652,-0.00280,0.00029,0.00000,0.00000,-0.179,3.329,0
6.6360,-0.01686,-0.00223,0.00024,0.00000,0.00000,-0.240,3.160,0
6.6880,-0.01718,-0.00169,0.00019,0.00000,0.00000,-0.301,2.986,0
6.7400,-0.01749,-0.00116,0.00014,0.00000,0.00000,-0.362,2.807,0
6.7920,-0.01778,-0.00066,0.00007,0.00000,0.00000,-0.422,2.625,0
6.8440,-0.01805,-0.00017,-0.00000,0.00000,0.00000,-0.482,2.439,0
6.8960,-0.01830,0.00029,-0.00008,0.00000,0.00000,-0.541,2.251,0
6.9480,-0.01851,0.00073,-0.00017,0.00000,0.00000,-0.598,2.059,0
7.0000,-0.01870,0.00116,-0.00027,0.00000,0.00000,-0.655,1.866,0
7.0520,-0.01886,0.00156,-0.00037,0.00000,0.00000,-0.710,1.671,0
7.1040,-0.01898,0.00194,-0.00048,0.00000,0.00000,-0.764,1.475,0
7.1560,-0.01907,0.00231,-0.00059,0.00000,0.00000,-0.815,1.278,0
7.2080,-0.01912,0.00265,-0.00071,0.00000,0.00000,-0.865,1.081,0
7.2600,-0.01914,0.00297,-0.00083,0.00000,0.00000,-0.913,0.884,0
7.3120,-0.01911,0.00327,-0.00096,0.00000,0.00000,-0.959,0.689,0
7.3640,-0.01904,0.00355,-0.00109,0.00000,0.00000,-1.002,0.494,0
7.4160,-0.01893,0.00382,-0.00122,0.00000,0.00000,-1.042,0.301,0
7.4680,-0.01878,0.00407,-0.00135,0.00000,0.00000,-1.080,0.111,0
7.5200,-0.01859,0.00430,-0.00149,0.00000,0.00000,-1.115,-0.076,0
