t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10011,0.04954,-0.00001,0.00000,0.00000,0.005,-0.003,0
0.1020,0.09979,0.04839,-0.00002,0.00000,0.00000,0.016,-0.010,0
0.1520,0.09842,0.04668,-0.00005,0.00000,0.00000,0.030,-0.023,0
0.2020,0.09616,0.04452,-0.00007,0.00000,0.00000,0.044,-0.043,0
0.2520,0.09326,0.04200,-0.00011,0.00000,0.00000,0.056,-0.069,0
0.3020,0.08993,0.03921,-0.00014,0.00000,0.00000,0.067,-0.102,0
0.3520,0.08632,0.03621,-0.00018,0.00000,0.00000,0.075,-0.142,0
0.4020,0.08256,0.03307,-0.00021,0.00000,0.00000,0.081,-0.190,0
0.4520,0.07873,0.02984,-0.00024,0.00000,0.00000,0.085,-0.245,0
0.5040,0.07475,0.02644,-0.00027,0.00000,0.00000,0.090,-0.310,0
0.5540,0.07098,0.02317,-0.00030,0.00000,0.00000,0.095,-0.381,0
0.6040,0.06731,0.01993,-0.00032,0.00000,0.00000,0.103,-0.459,0
0.6540,0.06376,0.01674,-0.00034,0.00000,0.00000,0.113,-0.544,0
0.7040,0.06034,0.01363,-0.00035,0.00000,0.00000,0.127,-0.637,0
0.7540,0.05708,0.01062,-0.00036,0.00000,0.00000,0.145,-0.737,0
0.8040,0.05397,0.00771,-0.00036,0.00000,0.00000,0.169,-0.844,0
0.8540,0.05102,0.00493,-0.00035,0.00000,0.00000,0.198,-0.958,0
0.9040,0.04823,0.00227,-0.00034,0.00000,0.00000,0.234,-1.078,0
0.9540,0.04559,-0.00026,-0.00032,0.00000,0.00000,0.275,-1.205,0
1.0060,0.04300,-0.00274,-0.00029,0.00000,0.00000,0.324,-1.344,0
1.0560,0.04065,-0.00499,-0.00026,0.00000,0.00000,0.377,-1.483,0
1.1060,0.03844,-0.00711,-0.00022,0.00000,0.00000,0.436,-1.628,0
1.1560,0.03636,-0.00909,-0.00017,0.00000,0.00000,0.500,-1.778,0
